x1,y1,x2,y2
3.4174468517303467,1.547987461090088,3.5719592571258545,1.446859359741211
3.5719592571258545,1.446859359741211,3.7157392501831055,1.4619624614715576
3.7157392501831055,1.4619624614715576,4.49962854385376,1.5708966255187988
4.49962854385376,1.5708966255187988,4.760696887969971,1.5233216285705566
4.760696887969971,1.5233216285705566,4.9451375007629395,1.910056710243225
4.9451375007629395,1.910056710243225,5.065685272216797,2.159022808074951
5.065685272216797,2.159022808074951,4.712930679321289,2.3186593055725098
4.712930679321289,2.3186593055725098,4.6273627281188965,2.6414012908935547
4.6273627281188965,2.6414012908935547,4.784461498260498,2.8046939373016357
4.784461498260498,2.8046939373016357,5.226210594177246,2.568690299987793
5.226210594177246,2.568690299987793,5.065685272216797,2.159022808074951
5.065685272216797,2.159022808074951,5.138335704803467,1.7944997549057007
5.138335704803467,1.7944997549057007,5.173253059387207,1.5910000801086426
5.173253059387207,1.5910000801086426,5.105579853057861,1.1716145277023315
5.105579853057861,1.1716145277023315,4.975543022155762,0.7520328760147095
4.975543022155762,0.7520328760147095,5.32201623916626,0.4935741722583771
5.32201623916626,0.4935741722583771,5.6353583335876465,0.6268348097801208
5.6353583335876465,0.6268348097801208,5.862255573272705,0.6844760775566101
5.862255573272705,0.6844760775566101,5.6353583335876465,0.6268348097801208
5.6353583335876465,0.6268348097801208,5.32201623916626,0.4935741722583771
5.32201623916626,0.4935741722583771,5.270795822143555,0.47036418318748474
5.270795822143555,0.47036418318748474,5.075642108917236,0.18060791492462158
5.075642108917236,0.18060791492462158,4.781154632568359,0.2693748474121094
4.781154632568359,0.2693748474121094,4.567759037017822,0.1630125343799591
4.567759037017822,0.1630125343799591,4.5894646644592285,0.5272569060325623
4.5894646644592285,0.5272569060325623,4.741617679595947,0.854958713054657
4.741617679595947,0.854958713054657,4.918824672698975,1.121842384338379
4.918824672698975,1.121842384338379,5.003443241119385,1.2719106674194336
5.003443241119385,1.2719106674194336,5.136959552764893,1.5710681676864624
5.136959552764893,1.5710681676864624,5.138335704803467,1.7944997549057007
5.138335704803467,1.7944997549057007,5.113278388977051,2.044109344482422
5.113278388977051,2.044109344482422,5.27852725982666,2.19586443901062
5.27852725982666,2.19586443901062,5.113278388977051,2.044109344482422
5.113278388977051,2.044109344482422,5.1690354347229,1.9079619646072388
5.1690354347229,1.9079619646072388,5.428957939147949,1.663977861404419
5.428957939147949,1.663977861404419,5.670559883117676,1.7643442153930664
5.670559883117676,1.7643442153930664,5.8342413902282715,1.8056379556655884
5.8342413902282715,1.8056379556655884,5.670559883117676,1.7643442153930664
5.670559883117676,1.7643442153930664,5.428957939147949,1.663977861404419
5.428957939147949,1.663977861404419,5.1690354347229,1.9079619646072388
5.1690354347229,1.9079619646072388,5.113278388977051,2.044109344482422
5.113278388977051,2.044109344482422,5.27852725982666,2.19586443901062
5.27852725982666,2.19586443901062,5.113278388977051,2.044109344482422
5.113278388977051,2.044109344482422,4.9451375007629395,1.910056710243225
4.9451375007629395,1.910056710243225,4.686073303222656,1.8645179271697998
4.686073303222656,1.8645179271697998,4.37053918838501,1.6328703165054321
4.37053918838501,1.6328703165054321,4.260213375091553,1.6157108545303345
4.260213375091553,1.6157108545303345,3.946526050567627,1.4805363416671753
3.946526050567627,1.4805363416671753,3.6235251426696777,1.3349546194076538
3.6235251426696777,1.3349546194076538,3.3722641468048096,1.1739482879638672
3.3722641468048096,1.1739482879638672,3.1788220405578613,1.0703611373901367
3.1788220405578613,1.0703611373901367,3.2190160751342773,0.8060253858566284
3.2190160751342773,0.8060253858566284,3.321051836013794,0.7199952006340027
3.321051836013794,0.7199952006340027,3.5309908390045166,0.4137934744358063
3.5309908390045166,0.4137934744358063,3.635021924972534,0.354426771402359
3.635021924972534,0.354426771402359,3.431500196456909,0.12456586211919785
